pid,tick,latency
9229-818504c0-2843-47a9-a703-afe4b88c1502,37,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,38,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,39,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,40,45.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,41,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,42,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,43,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,44,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,45,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,46,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,47,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,48,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,49,46
9229-818504c0-2843-47a9-a703-afe4b88c1502,50,46.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,51,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,52,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,53,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,54,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,55,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,56,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,57,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,58,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,59,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,60,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,61,50
9229-818504c0-2843-47a9-a703-afe4b88c1502,62,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,63,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,64,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,65,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,66,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,67,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,68,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,69,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,70,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,71,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,72,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,73,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,74,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,75,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,76,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,77,45.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,78,46
9229-818504c0-2843-47a9-a703-afe4b88c1502,79,45.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,80,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,81,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,82,47
9229-818504c0-2843-47a9-a703-afe4b88c1502,83,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,84,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,85,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,86,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,87,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,88,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,89,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,90,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,91,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,92,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,93,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,94,45.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,95,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,96,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,97,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,98,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,99,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,100,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,101,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,102,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,103,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,104,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,105,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,106,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,107,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,108,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,109,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,110,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,111,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,112,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,113,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,114,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,115,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,116,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,117,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,118,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,119,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,120,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,121,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,122,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,123,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,124,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,125,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,126,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,127,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,128,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,129,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,130,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,131,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,132,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,133,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,134,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,135,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,136,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,137,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,138,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,139,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,140,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,141,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,142,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,143,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,144,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,145,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,146,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,147,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,148,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,149,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,150,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,151,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,152,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,153,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,154,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,155,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,156,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,157,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,158,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,159,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,160,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,161,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,162,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,163,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,164,49
9229-818504c0-2843-47a9-a703-afe4b88c1502,165,46.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,166,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,167,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,168,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,169,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,170,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,171,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,172,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,173,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,174,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,175,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,176,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,177,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,178,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,179,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,180,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,181,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,182,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,183,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,184,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,185,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,186,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,187,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,188,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,189,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,190,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,191,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,192,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,193,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,194,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,195,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,196,51
9229-818504c0-2843-47a9-a703-afe4b88c1502,197,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,198,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,199,44
9229-818504c0-2843-47a9-a703-afe4b88c1502,200,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,201,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,202,46.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,203,42.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,204,43.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,205,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,206,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,207,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,208,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,209,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,210,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,211,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,212,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,213,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,214,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,215,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,216,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,217,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,218,45
9229-818504c0-2843-47a9-a703-afe4b88c1502,219,44.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,220,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,221,41.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,222,43.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,223,33
9229-818504c0-2843-47a9-a703-afe4b88c1502,223,41.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,224,20.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,224,43
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,225,22
9229-818504c0-2843-47a9-a703-afe4b88c1502,225,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,226,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,226,44
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,227,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,227,50.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,228,16.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,228,51.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,229,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,229,47
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,230,18
9229-818504c0-2843-47a9-a703-afe4b88c1502,230,41
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,231,13
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,232,14
9229-818504c0-2843-47a9-a703-afe4b88c1502,231,92
9229-818504c0-2843-47a9-a703-afe4b88c1502,232,45.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,233,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,233,55
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,234,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,234,46.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,235,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,235,50
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,236,16.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,236,43
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,237,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,237,43.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,238,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,238,45.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,239,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,239,46
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,240,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,240,43.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,241,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,241,46
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,242,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,242,56
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,243,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,243,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,244,15
9229-818504c0-2843-47a9-a703-afe4b88c1502,244,60
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,245,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,245,48
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,246,15
9229-818504c0-2843-47a9-a703-afe4b88c1502,246,53.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,247,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,247,52
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,248,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,248,41.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,249,15.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,249,44
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,250,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,250,46
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,251,14
9229-818504c0-2843-47a9-a703-afe4b88c1502,251,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,252,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,252,52.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,253,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,253,55.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,254,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,254,43
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,255,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,255,48
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,256,15.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,256,54.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,257,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,257,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,258,14
9229-818504c0-2843-47a9-a703-afe4b88c1502,258,41.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,259,12.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,259,59.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,260,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,260,45.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,261,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,261,49
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,262,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,262,41.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,263,17.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,263,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,264,15.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,264,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,265,15
9229-818504c0-2843-47a9-a703-afe4b88c1502,265,47
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,266,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,266,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,267,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,267,41.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,265,178.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,268,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,268,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,269,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,269,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,270,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,270,47.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,271,17
9229-818504c0-2843-47a9-a703-afe4b88c1502,271,52.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,272,18
9229-818504c0-2843-47a9-a703-afe4b88c1502,272,45
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,273,14.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,273,46
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,274,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,274,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,266,566.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,267,504.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,268,442.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,269,381
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,270,319.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,275,14.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,271,270
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,272,223
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,273,162
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,274,100
9229-818504c0-2843-47a9-a703-afe4b88c1502,275,42.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,275,49
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,276,21
9229-818504c0-2843-47a9-a703-afe4b88c1502,276,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,276,57
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,277,15.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,277,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,277,47.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,278,13.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,278,39
9229-818504c0-2843-47a9-a703-afe4b88c1502,278,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,279,12.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,279,42.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,279,57
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,280,12.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,280,41.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,280,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,281,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,281,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,281,51
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,282,13
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,282,40
9229-818504c0-2843-47a9-a703-afe4b88c1502,282,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,283,14.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,283,45.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,283,47.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,284,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,284,41.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,284,43.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,285,13.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,285,38
9229-818504c0-2843-47a9-a703-afe4b88c1502,285,41
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,286,16
9229-818504c0-2843-47a9-a703-afe4b88c1502,286,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,286,60.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,287,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,287,41.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,287,64.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,288,14
9229-818504c0-2843-47a9-a703-afe4b88c1502,288,44
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,288,54
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,289,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,289,42.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,289,51
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,290,13.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,290,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,290,46
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,291,16.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,291,40
9229-818504c0-2843-47a9-a703-afe4b88c1502,291,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,292,12.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,292,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,292,44.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,293,16.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,293,42
9229-818504c0-2843-47a9-a703-afe4b88c1502,293,45.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,294,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,294,42
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,294,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,295,14.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,295,40
9229-818504c0-2843-47a9-a703-afe4b88c1502,295,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,296,12.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,296,36.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,296,42
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,297,13
9229-818504c0-2843-47a9-a703-afe4b88c1502,297,42.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,297,44.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,298,18
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,298,41
9229-818504c0-2843-47a9-a703-afe4b88c1502,298,45
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,299,13
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,299,39.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,299,42.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,300,15.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,300,41.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,300,43
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,301,13
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,301,37.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,301,41.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,302,14.5
9229-818504c0-2843-47a9-a703-afe4b88c1502,302,44.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,302,45.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,303,12.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,303,43
9229-818504c0-2843-47a9-a703-afe4b88c1502,303,44.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,304,15.5
0650-8ec13177-f231-4d8a-ab6e-113d000493dc,304,35
9229-818504c0-2843-47a9-a703-afe4b88c1502,304,47.5
4953-21c5f3cc-1150-4590-aee6-0fa4f9733731,305,13.5
