pid,tick,latency
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,7,175
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,8,111.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,9,47.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,9,62.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,10,22.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,10,31.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,10,31
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,10,36
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,10,63
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,11,22
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,11,26
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,11,30.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,11,65
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,12,18.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,12,29.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,12,31.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,12,75.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,13,21.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,13,28.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,13,29
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,11,169.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,12,106
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,13,41.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,13,63.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,14,28.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,14,31
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,14,34.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,14,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,15,24
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,15,31.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,15,36.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,15,67
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,16,27.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,16,38.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,16,44.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,14,172.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,15,108
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,16,44.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,16,66
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,17,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,17,25
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,17,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,17,63
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,17,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,18,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,18,26.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,18,32
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,18,40.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,18,67.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,19,17
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,19,28
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,19,30
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,19,31.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,19,71.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,20,25.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,20,28
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,20,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,20,36.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,20,85.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,21,25.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,21,28.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,21,29.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,21,30
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,21,68.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,22,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,22,35.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,22,37
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,22,64
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,23,27.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,23,32.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,22,108
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,23,45.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,23,66.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,24,28.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,24,30.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,24,33.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,24,69
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,25,20
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,25,29.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,25,30
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,23,187
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,24,122.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,25,59.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,25,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,26,19.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,26,22
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,26,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,26,38.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,26,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,27,25
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,27,31
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,27,34
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,27,67
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,27,67
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,28,29
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,28,30
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,28,32
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,28,37.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,28,63.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,29,20.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,29,21
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,29,27.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,29,42
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,29,65.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,30,20.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,30,24.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,30,35
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,30,70
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,31,20
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,31,22
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,31,28
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,30,139.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,31,79
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,32,17
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,32,18
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,31,83
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,32,34
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,32,33.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,32,67.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,33,22
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,33,25.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,33,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,33,32.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,33,68
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,34,25
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,34,26.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,34,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,34,31
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,34,69.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,35,24
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,35,24.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,35,30.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,35,34
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,35,68
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,36,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,36,21.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,36,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,36,37
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,36,67.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,37,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,37,26
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,37,29.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,37,34
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,37,64
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,38,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,38,20.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,38,28.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,38,65.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,38,79
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,39,20.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,39,32
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,39,32.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,39,49.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,39,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,40,26.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,40,28
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,40,31
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,40,33.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,40,65
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,41,18
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,41,20
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,41,30
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,41,35
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,41,63.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,42,25.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,42,29
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,42,31
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,42,33
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,42,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,43,25.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,43,34
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,43,34
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,43,38
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,43,65
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,44,20.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,44,24
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,44,29
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,44,35.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,44,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,45,18.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,45,25
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,45,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,45,40
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,45,73.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,46,20.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,46,26
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,46,33
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,46,34.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,46,65.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,47,16.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,47,28
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,47,30.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,47,41
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,47,64
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,48,22.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,48,25.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,48,29
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,48,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,49,16.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,49,27
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,49,65.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,50,22
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,50,25
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,50,69
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,51,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,51,24.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,49,154.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,50,91
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,48,231.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,49,167.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,50,103
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,51,39.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,51,45.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,51,79
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,52,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,52,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,52,34.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,52,65
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,52,71.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,53,28
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,53,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,53,30.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,53,65
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,54,24.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,54,33
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,54,67
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,55,25
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,55,28
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,55,67
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,54,142.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,56,29.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,56,30
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,53,228
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,54,165
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,55,101.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,56,35.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,55,114
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,56,48.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,56,67
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,57,17.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,57,35.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,57,58.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,57,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,58,26.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,58,27.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,58,32
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,58,68.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,59,20.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,57,157.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,58,94
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,59,29.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,59,30.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,59,75
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,60,21.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,60,26.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,60,32
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,59,96
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,60,33.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,60,68.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,61,23.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,61,24
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,61,27
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,61,68.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,62,24.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,62,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,62,41
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,62,67
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,61,135
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,62,73
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,63,27
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,63,28
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,63,30.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,63,32.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,63,66.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,64,25
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,64,33
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,64,70
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,64,72.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,65,24
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,65,24
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,65,41.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,65,67
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,66,26
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,66,68
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,64,206
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,65,142.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,66,79
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,67,25.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,67,34
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,66,111.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,67,48.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,66,129.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,67,65.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,67,70.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,68,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,68,21.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,68,28.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,68,30.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,68,68.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,69,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,69,23
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,69,26.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,69,67.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,70,22.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,69,87.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,70,24
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,70,29.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,70,29.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,70,70
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,71,29
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,71,30.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,71,31
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,71,68
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,72,18
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,72,25
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,72,34.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,71,127.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,72,63.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,72,67
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,73,22.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,73,26
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,73,27.5
9952-96145ea7-0c3e-4f5e-8b20-5bcac256dc1e,73,29.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,73,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,74,20
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,74,20.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,74,43
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,74,65.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,75,25.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,75,29
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,75,49
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,75,66.5
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,76,26.5
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,76,29.5
4519-3e506794-dff4-4a3b-b7ed-c2dd81c3688f,76,70
1283-2ba52fbc-25ad-4406-9b39-176252b300f5,77,18.5
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,76,88
0334-c69de161-a35b-4c00-8caa-8df86d44ba2a,77,27
9264-ee435b77-838d-4a5b-b4d4-497755186d4e,77,28
