pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,15,visible,289.248,160.431,2.125,30,0.97,0.51
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,16,visible,215.091,170.511,2.125,207,0.5,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,16,visible,290.31,158.591,2.125,30,0.99,0.51
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,17,visible,214.126,172.404,2.125,207,0.5,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,17,visible,289.583,156.594,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,18,visible,213.161,174.297,2.125,207,0.5,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,18,visible,288.856,154.597,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,19,visible,212.196,176.19,2.125,207,0.48,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,19,visible,288.129,152.6,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,20,visible,211.231,178.083,2.125,207,0.48,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,20,visible,287.402,150.603,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,21,visible,210.266,179.976,2.125,207,0.44999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,21,visible,286.675,148.606,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,22,visible,209.301,181.869,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,22,visible,285.948,146.609,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,23,visible,208.336,183.762,2.125,207,0.43000000000000005,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,23,visible,285.221,144.612,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,24,visible,207.371,185.655,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,24,visible,284.494,142.615,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,25,visible,206.406,187.548,2.125,207,0.43000000000000005,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,25,visible,283.767,140.618,2.125,340,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,26,visible,205.441,189.441,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,26,visible,282.704,138.778,2.125,330,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,27,visible,204.476,191.334,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,27,visible,280.778,137.88,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,28,visible,203.511,193.227,2.125,207,0.43000000000000005,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,28,visible,278.852,136.982,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,29,visible,202.546,195.12,2.125,207,0.42000000000000004,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,29,visible,276.926,136.084,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,30,visible,201.581,197.013,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,30,visible,275,135.186,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,31,visible,200.616,198.906,2.125,207,0.44999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,31,visible,273.074,134.288,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,32,visible,199.651,200.799,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,32,visible,271.148,133.39,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,33,visible,198.686,202.692,2.125,207,0.47,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,33,visible,269.222,132.492,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,34,visible,197.721,204.585,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,34,visible,267.296,131.594,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,35,visible,196.756,206.478,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,35,visible,265.37,130.696,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,36,visible,195.791,208.371,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,36,visible,263.444,129.798,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,37,visible,194.826,210.264,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,37,visible,261.518,128.9,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,38,visible,193.861,212.157,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,38,visible,259.592,128.002,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,39,visible,192.896,214.05,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,39,visible,257.666,127.104,2.125,295,1,0.52
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,40,visible,191.931,215.943,2.125,207,0.47,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,40,visible,255.74,126.206,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,41,visible,190.966,217.836,2.125,207,0.48,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,41,visible,253.814,125.308,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,42,visible,190.001,219.729,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,42,visible,251.888,124.41,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,43,visible,189.036,221.622,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,43,visible,249.962,123.512,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,44,visible,188.071,223.515,2.125,207,0.44999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,44,visible,248.036,122.614,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,45,visible,187.106,225.408,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,45,visible,246.11,121.716,2.125,295,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,46,visible,186.141,227.301,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,46,visible,244.017,121.347,2.125,280,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,47,visible,185.176,229.194,2.125,207,0.47,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,47,visible,242.091,122.245,2.125,245,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,48,visible,184.211,231.087,2.125,207,0.47,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,48,visible,240.165,123.143,2.125,245,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,49,visible,183.246,232.98,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,49,visible,238.799,124.771,2.125,220,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,50,visible,182.281,234.873,2.125,207,0.44999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,50,visible,238.43,126.864,2.125,190,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,51,visible,181.316,236.766,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,51,visible,238.061,128.957,2.125,190,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,52,visible,180.351,238.659,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,52,visible,237.692,131.05,2.125,190,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,53,visible,179.386,240.552,2.125,207,0.45999999999999996,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,53,visible,237.507,133.167,2.125,185,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,54,visible,178.421,242.445,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,54,visible,238.57,135.007,2.125,150,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,55,visible,177.456,244.338,2.125,207,0.43999999999999995,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,55,visible,239.632,136.847,2.125,150,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,56,visible,176.491,246.231,2.125,207,0.42000000000000004,0.61
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,56,visible,240.695,138.687,2.125,150,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,57,visible,175.526,248.124,2.125,207,0.42000000000000004,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,57,visible,242.621,139.585,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,58,visible,174.561,250.017,2.125,207,0.39,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,58,visible,244.547,140.483,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,59,visible,173.596,251.91,2.125,207,0.37,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,59,visible,246.473,141.381,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,60,visible,172.631,253.803,2.125,207,0.39,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,60,visible,248.399,142.279,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,61,visible,171.666,255.696,2.125,207,0.38,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,61,visible,250.325,143.177,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,62,visible,170.701,257.589,2.125,207,0.4,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,62,visible,252.251,144.075,2.125,115,1,0.53
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,63,visible,169.736,259.482,2.125,207,0.38,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,63,visible,254.177,144.973,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,64,visible,168.771,261.375,2.125,207,0.37,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,64,visible,256.103,145.871,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,65,visible,167.806,263.268,2.125,207,0.36,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,65,visible,258.029,146.769,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,66,visible,166.841,265.161,2.125,207,0.35,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,66,visible,259.955,147.667,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,67,visible,165.876,267.054,2.125,207,0.35,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,67,visible,262.08,147.667,2.125,90,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,68,visible,164.911,268.947,2.125,207,0.35,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,68,visible,264.077,146.94,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,69,visible,163.946,270.84,2.125,207,0.32999999999999996,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,69,visible,266.074,146.213,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,70,visible,162.981,272.733,2.125,207,0.31999999999999995,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,70,visible,268.071,145.486,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,71,visible,162.016,274.626,2.125,207,0.31000000000000005,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,71,visible,270.068,144.759,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,72,visible,161.051,276.519,2.125,207,0.29000000000000004,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,72,visible,272.065,144.032,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,73,visible,160.086,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,73,visible,274.062,143.305,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,74,visible,159.121,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,74,visible,276.059,142.578,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,75,visible,158.156,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,75,visible,278.056,141.851,2.125,70,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,76,visible,157.191,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,76,visible,280.173,142.036,2.125,95,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,77,visible,156.226,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,77,visible,282.099,142.934,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,78,visible,155.261,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,78,visible,284.025,143.832,2.125,115,1,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,79,visible,154.296,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,79,visible,285.951,144.73,2.125,115,0.99,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,80,visible,153.331,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,80,visible,287.877,145.628,2.125,115,0.96,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,81,visible,152.366,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,81,visible,289.803,146.526,2.125,115,0.92,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,82,visible,151.401,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,82,visible,291.729,147.424,2.125,115,0.87,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,83,visible,150.436,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,83,visible,293.655,148.322,2.125,115,0.88,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,84,visible,149.471,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,84,visible,295.581,149.22,2.125,115,0.86,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,85,visible,148.506,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,85,visible,297.507,150.118,2.125,115,0.84,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,86,visible,147.541,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,86,visible,299.433,151.016,2.125,115,0.78,0.54
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,87,visible,146.576,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,87,visible,301.359,151.914,2.125,115,0.78,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,88,visible,145.611,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,88,visible,303.285,152.812,2.125,115,0.75,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,89,visible,144.646,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,89,visible,305.211,153.71,2.125,115,0.71,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,90,visible,143.681,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,90,visible,307.137,154.608,2.125,115,0.69,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,91,visible,142.716,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,91,visible,309.063,155.506,2.125,115,0.6699999999999999,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,92,visible,141.751,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,92,visible,310.903,154.444,2.125,60,0.63,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,93,visible,140.786,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,93,visible,312.743,153.381,2.125,60,0.63,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,94,visible,139.821,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,94,visible,314.583,152.319,2.125,60,0.62,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,95,visible,138.856,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,95,visible,316.086,150.816,2.125,45,0.5900000000000001,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,96,visible,137.891,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,96,visible,316.984,148.89,2.125,25,0.5700000000000001,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,97,visible,136.926,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,97,visible,317.169,146.773,2.125,5,0.56,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,98,visible,135.961,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,98,visible,316.984,144.656,2.125,355,0.55,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,99,visible,134.996,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,99,visible,316.799,142.539,2.125,355,0.55,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,100,visible,134.031,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,100,visible,315.58,140.798,2.125,325,0.52,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,101,visible,133.066,277.5,2.125,207,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,101,visible,313.654,139.9,2.125,295,0.52,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,102,visible,131.787,277.5,2.125,217,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,102,visible,311.728,139.002,2.125,295,0.52,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,103,visible,129.683,277.5,2.125,262,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,103,visible,309.802,138.104,2.125,295,0.52,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,104,visible,127.579,277.5,2.125,262,0,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,104,visible,307.876,137.206,2.125,295,0.51,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,105,visible,125.686,276.535,2.125,297,0.36,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,105,visible,305.95,136.308,2.125,295,0.49,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,106,visible,123.793,275.57,2.125,297,0.35,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,106,visible,304.024,135.41,2.125,295,0.51,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,107,visible,121.9,274.605,2.125,297,0.35,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,107,visible,302.098,134.512,2.125,295,0.53,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,108,visible,120.007,273.64,2.125,297,0.33999999999999997,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,108,visible,300.172,133.614,2.125,295,0.54,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,109,visible,118.114,272.675,2.125,297,0.33999999999999997,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,109,visible,298.246,132.716,2.125,295,0.55,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,110,visible,116.221,271.71,2.125,297,0.32999999999999996,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,110,visible,296.32,131.818,2.125,295,0.5700000000000001,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,111,visible,114.328,270.745,2.125,297,0.31999999999999995,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,111,visible,294.394,130.92,2.125,295,0.5800000000000001,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,112,visible,112.435,269.78,2.125,297,0.31999999999999995,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,112,visible,292.468,130.022,2.125,295,0.6,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,113,visible,110.542,268.815,2.125,297,0.32999999999999996,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,113,visible,290.542,129.124,2.125,295,0.63,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,114,visible,108.649,267.85,2.125,297,0.32999999999999996,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,114,visible,288.616,128.226,2.125,295,0.62,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,115,visible,106.756,266.885,2.125,297,0.31999999999999995,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,115,visible,286.69,127.328,2.125,295,0.64,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,116,visible,104.863,265.92,2.125,297,0.31999999999999995,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,116,visible,284.764,126.43,2.125,295,0.65,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,117,visible,102.97,264.955,2.125,297,0.30000000000000004,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,117,visible,282.838,125.532,2.125,295,0.6599999999999999,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,118,visible,101.077,263.99,2.125,297,0.30000000000000004,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,118,visible,280.912,124.634,2.125,295,0.65,0.55
4659-12b878a2-c729-4be4-8f39-4f7505c34a15,119,visible,99.184,263.025,2.125,297,0.30000000000000004,0.62
9312-0e23ade0-3f0d-4fbb-879e-6199e6a40eea,119,visible,278.986,123.736,2.125,295,0.6599999999999999,0.55
