pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6273-cac11b93-4a91-4e79-8667-2716cb489f90,62,visible,247.424,146.496,7.125,222,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,63,visible,242.656,151.791,7.125,222,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,64,visible,237.888,157.086,7.125,222,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,65,visible,233.12,162.381,7.125,222,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,66,visible,228.352,167.676,7.125,222,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,67,visible,225.568,161.117,7.125,337,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,68,visible,227.651,154.303,7.125,17,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,69,visible,233.266,149.916,7.125,52,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,70,visible,240.387,150.165,7.125,92,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,71,visible,246.077,154.453,7.125,127,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,72,visible,247.68,161.395,7.125,167,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,73,visible,248.158,163.466,2.125,167,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,74,visible,247.362,165.436,2.125,202,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,75,visible,245.486,166.434,2.125,242,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,76,visible,244.037,164.88,2.125,317,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,77,visible,243.741,162.776,2.125,352,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,78,visible,244.867,160.974,2.125,32,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,79,visible,245.993,159.172,2.125,32,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,80,visible,247.949,158.342,2.125,67,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,81,visible,249.257,160.017,2.125,142,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,82,visible,249.183,162.141,2.125,182,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,83,visible,247.904,163.838,2.125,217,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,84,visible,245.883,164.495,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,85,visible,243.862,165.152,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,86,visible,241.841,165.809,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,87,visible,239.82,166.466,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,88,visible,237.799,167.123,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,89,visible,235.72,166.681,2.125,282,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,90,visible,233.918,165.555,2.125,302,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,91,visible,232.92,163.679,2.125,332,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,92,visible,233.179,161.57,2.125,7,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,93,visible,234.305,159.768,2.125,32,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,94,visible,235.431,157.966,2.125,32,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,95,visible,235.69,155.857,2.125,7,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,96,visible,234.533,154.075,2.125,327,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,97,visible,232.563,153.279,2.125,292,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,98,visible,230.542,153.936,2.125,252,0.58,0.02
6273-cac11b93-4a91-4e79-8667-2716cb489f90,99,visible,228.471,154.414,2.125,257,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,100,visible,226.578,153.449,2.125,297,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,101,visible,225.58,151.573,2.125,332,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,102,visible,226.376,149.603,2.125,22,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,103,visible,227.172,147.633,2.125,22,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,104,visible,227.431,145.524,2.125,7,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,105,visible,227.69,143.415,2.125,7,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,106,visible,227.949,141.306,2.125,7,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,107,visible,226.792,139.524,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,108,visible,225.635,137.742,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,109,visible,224.478,135.96,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,110,visible,223.321,134.178,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,111,visible,222.164,132.396,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,112,visible,221.007,130.614,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,113,visible,219.85,128.832,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,114,visible,218.693,127.05,2.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,115,visible,214.812,121.074,7.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,116,visible,210.931,115.098,7.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,117,visible,207.05,109.122,7.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,118,visible,203.169,103.146,7.125,327,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,119,visible,201.086,109.96,7.125,197,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,120,visible,203.87,116.519,7.125,157,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,121,visible,209.912,120.295,7.125,122,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,122,visible,212.021,120.554,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,123,visible,214.13,120.813,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,124,visible,216.239,121.072,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,125,visible,218.348,121.331,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,126,visible,220.457,121.59,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,127,visible,222.566,121.849,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,128,visible,224.675,122.108,2.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,129,visible,231.747,122.976,7.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,130,visible,238.819,123.844,7.125,97,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,131,visible,243.678,129.055,7.125,137,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,132,visible,244.67,136.111,7.125,172,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,133,visible,240.894,142.153,7.125,212,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,134,visible,234.335,144.937,7.125,247,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,135,visible,227.263,144.069,7.125,277,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,136,visible,220.915,140.834,7.125,297,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,137,visible,214.567,137.599,7.125,297,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,138,visible,208.219,134.364,7.125,297,0.58,0.03
6273-cac11b93-4a91-4e79-8667-2716cb489f90,139,visible,201.163,135.356,7.125,262,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,140,visible,196.395,140.651,7.125,222,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,141,visible,195.527,147.723,7.125,187,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,142,visible,194.659,154.795,7.125,187,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,143,visible,193.791,161.867,7.125,187,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,144,visible,198.178,167.482,7.125,142,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,145,visible,203.037,172.693,7.125,137,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,146,visible,210.109,173.561,7.125,97,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,147,visible,216.085,169.68,7.125,57,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,148,visible,222.061,165.799,7.125,57,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,149,visible,228.037,161.918,7.125,57,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,150,visible,234.013,158.037,7.125,57,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,151,visible,239.989,154.156,7.125,57,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,152,visible,246.765,151.954,7.125,72,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,153,visible,253.886,152.203,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,154,visible,261.007,152.452,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,155,visible,268.128,152.701,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,156,visible,275.249,152.95,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,157,visible,282.37,153.199,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,158,visible,289.491,153.448,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,159,visible,296.612,153.697,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,160,visible,303.733,153.946,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,161,visible,310.854,154.195,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,162,visible,317.975,154.444,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,163,visible,325.096,154.693,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,164,visible,332.217,154.942,7.125,92,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,165,visible,335.452,148.594,7.125,27,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,166,visible,336.32,141.522,7.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,167,visible,337.188,134.45,7.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,168,visible,338.056,127.378,7.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,169,visible,338.924,120.306,7.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,170,visible,339.183,118.197,2.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,171,visible,339.442,116.088,2.125,7,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,172,visible,338.612,114.132,2.125,337,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,173,visible,336.533,113.69,2.125,282,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,174,visible,334.454,113.248,2.125,282,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,175,visible,332.375,112.806,2.125,282,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,176,visible,330.499,113.804,2.125,242,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,177,visible,328.623,114.802,2.125,242,0.58,0.04
6273-cac11b93-4a91-4e79-8667-2716cb489f90,178,visible,326.747,115.8,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,179,visible,324.871,116.798,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,180,visible,322.995,117.796,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,181,visible,321.119,118.794,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,182,visible,319.243,119.792,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,183,visible,317.367,120.79,2.125,242,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,184,visible,316.746,122.822,2.125,197,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,185,visible,316.125,124.854,2.125,197,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,186,visible,315.504,126.886,2.125,197,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,187,visible,314.082,128.465,2.125,222,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,188,visible,312.66,130.044,2.125,222,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,189,visible,311.238,131.623,2.125,222,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,190,visible,309.816,133.202,2.125,222,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,191,visible,308.394,134.781,2.125,222,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,192,visible,306.438,135.611,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,193,visible,304.482,136.441,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,194,visible,302.526,137.271,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,195,visible,300.57,138.101,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,196,visible,298.614,138.931,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,197,visible,296.658,139.761,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,198,visible,294.702,140.591,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,199,visible,292.746,141.421,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,200,visible,290.79,142.251,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,201,visible,288.834,143.081,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,202,visible,286.878,143.911,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,203,visible,284.922,144.741,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,204,visible,282.966,145.571,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,205,visible,281.01,146.401,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,206,visible,279.054,147.231,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,207,visible,277.098,148.061,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,208,visible,275.142,148.891,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,209,visible,273.186,149.721,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,210,visible,271.23,150.551,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,211,visible,269.274,151.381,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,212,visible,267.318,152.211,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,213,visible,265.362,153.041,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,214,visible,263.406,153.871,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,215,visible,261.45,154.701,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,216,visible,259.494,155.531,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,217,visible,257.538,156.361,2.125,247,0.58,0.05
6273-cac11b93-4a91-4e79-8667-2716cb489f90,218,visible,255.467,156.839,2.125,257,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,219,visible,253.396,157.317,2.125,257,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,220,visible,251.325,157.795,2.125,257,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,221,visible,249.293,157.174,2.125,287,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,222,visible,247.261,156.553,2.125,287,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,223,visible,245.682,155.131,2.125,312,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,224,visible,244.103,153.709,2.125,312,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,225,visible,242.024,153.267,2.125,282,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,226,visible,239.92,153.563,2.125,262,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,227,visible,237.816,153.859,2.125,262,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,228,visible,236.141,155.167,2.125,232,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,229,visible,235.699,157.246,2.125,192,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,230,visible,236.529,159.202,2.125,157,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,231,visible,238.422,160.167,2.125,117,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,232,visible,240.526,159.871,2.125,82,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,233,visible,241.948,158.292,2.125,42,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,234,visible,242.207,156.183,2.125,7,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,235,visible,241.05,154.401,2.125,327,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,236,visible,239.08,153.605,2.125,292,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,237,visible,237.405,154.913,2.125,232,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,238,visible,235.73,156.221,2.125,232,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,239,visible,234.055,157.529,2.125,232,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,240,visible,232.38,158.837,2.125,232,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,241,visible,230.504,159.835,2.125,242,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,242,visible,228.425,159.393,2.125,282,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,243,visible,226.976,157.839,2.125,317,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,244,visible,226.865,155.717,2.125,357,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,245,visible,227.991,153.915,2.125,32,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,246,visible,230.012,153.258,2.125,72,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,247,visible,232.044,153.879,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,248,visible,234.076,154.5,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,249,visible,236.108,155.121,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,250,visible,238.14,155.742,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,251,visible,240.172,156.363,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,252,visible,242.204,156.984,2.125,107,0.58,0.06
6273-cac11b93-4a91-4e79-8667-2716cb489f90,253,visible,244.236,157.605,2.125,107,0.58,0.06
