pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,10,visible,160.591,116.675,7.125,105,0.29000000000000004,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,10,visible,415.399,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,10,visible,15.408,56.028,7.125,15,0.20999999999999996,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,10,visible,403.77,276.265,2.125,138,0.45999999999999996,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,11,visible,167.473,118.519,7.125,105,0.31000000000000005,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,11,visible,417.355,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,11,visible,17.252,49.146,7.125,15,0.18999999999999995,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,11,visible,405.192,277.5,2.125,138,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,12,visible,174.355,120.363,7.125,105,0.33999999999999997,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,12,visible,419.311,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,12,visible,22.29,44.108,7.125,45,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,12,visible,406.614,277.5,2.125,138,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,13,visible,181.237,122.207,7.125,105,0.38,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,13,visible,421.267,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,13,visible,23.918,42.742,2.125,50,0.18000000000000005,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,13,visible,408.036,277.5,2.125,138,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,14,visible,188.119,124.051,7.125,105,0.41000000000000003,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,14,visible,423.223,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,14,visible,25.971,42.192,2.125,75,0.16000000000000003,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,14,visible,409.458,277.5,2.125,138,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,15,visible,195.001,125.895,7.125,105,0.43999999999999995,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,15,visible,425.179,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,15,visible,28.024,41.642,2.125,75,0.18000000000000005,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,15,visible,410.88,277.5,2.125,138,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,16,visible,201.883,127.739,7.125,105,0.48,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,16,visible,427.135,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,16,visible,28.922,43.568,2.125,155,0.18000000000000005,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,16,visible,411.845,277.5,2.125,153,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,17,visible,208.765,129.583,7.125,105,0.56,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,17,visible,429.091,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,17,visible,27.078,50.45,7.125,195,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,17,visible,411.015,277.5,2.125,203,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,18,visible,215.647,131.427,7.125,105,0.65,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,18,visible,431.047,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,18,visible,25.234,57.332,7.125,195,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,18,visible,410.185,277.5,2.125,203,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,19,visible,221.817,134.989,7.125,120,0.71,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,19,visible,433.003,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,19,visible,19.398,61.419,7.125,235,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,19,visible,409.355,277.5,2.125,203,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,20,visible,224.828,141.446,7.125,155,0.78,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,20,visible,434.959,2.5,2.125,67,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,20,visible,13.562,65.506,7.125,235,0.13,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,20,visible,410.151,277.5,2.125,158,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,21,visible,222.984,148.328,7.125,195,0.8200000000000001,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,21,visible,435.924,2.5,2.125,27,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,21,visible,12.059,64.003,2.125,315,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,21,visible,410.947,277.5,2.125,158,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,22,visible,217.526,152.908,7.125,230,0.84,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,22,visible,435.628,2.5,2.125,352,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,22,visible,13.278,62.262,2.125,35,0.08999999999999997,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,22,visible,411.743,277.5,2.125,158,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,23,visible,210.401,152.908,7.125,270,0.8,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,23,visible,434.049,2.5,2.125,312,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,23,visible,15.275,61.535,2.125,70,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,23,visible,411.265,277.5,2.125,193,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,24,visible,204.565,148.821,7.125,305,0.75,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,24,visible,431.925,2.5,2.125,272,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,24,visible,17.272,60.808,2.125,70,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,24,visible,409.568,277.5,2.125,233,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,25,visible,203.328,141.804,7.125,350,0.6799999999999999,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,25,visible,430.143,3.657,2.125,237,0.31999999999999995,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,25,visible,19.269,60.081,2.125,70,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,25,visible,407.446,277.389,2.125,273,0.37,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,26,visible,202.091,134.787,7.125,350,0.62,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,26,visible,429.522,5.689,2.125,197,0.32999999999999996,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,26,visible,21.266,59.354,2.125,70,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,26,visible,405.892,275.94,2.125,313,0.36,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,27,visible,200.854,127.77,7.125,350,0.54,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,27,visible,430.179,7.71,2.125,162,0.35,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,27,visible,23.359,59.723,2.125,100,0.14,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,27,visible,405.45,273.861,2.125,348,0.39,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,28,visible,199.617,120.753,7.125,350,0.47,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,28,visible,431.981,8.836,2.125,122,0.35,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,28,visible,25.452,60.092,2.125,100,0.16000000000000003,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,28,visible,406.448,271.985,2.125,28,0.37,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,29,visible,200.238,113.655,7.125,5,0.4,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,29,visible,434.103,8.725,2.125,87,0.33999999999999997,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,29,visible,26.818,61.72,2.125,140,0.17000000000000004,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,29,visible,408.341,271.02,2.125,63,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,30,visible,205.276,108.617,7.125,45,0.37,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,30,visible,435.778,7.417,2.125,52,0.35,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,30,visible,25.581,68.737,7.125,190,0.17000000000000004,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,30,visible,410.412,271.498,2.125,103,0.32999999999999996,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,31,visible,212.374,107.996,7.125,85,0.41000000000000003,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,31,visible,436.399,5.385,2.125,17,0.36,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,31,visible,24.344,75.754,7.125,190,0.10999999999999999,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,31,visible,411.691,273.195,2.125,143,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,32,visible,218.544,111.558,7.125,120,0.48,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,32,visible,435.569,3.429,2.125,337,0.35,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,32,visible,23.107,82.771,7.125,190,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,32,visible,411.765,275.319,2.125,178,0.39,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,33,visible,220.981,118.253,7.125,160,0.54,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,33,visible,433.767,2.5,2.125,302,0,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,33,visible,21.87,89.788,7.125,190,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,33,visible,410.316,276.873,2.125,223,0.37,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,34,visible,217.97,124.71,7.125,205,0.5800000000000001,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,34,visible,431.663,2.796,2.125,262,0.36,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,34,visible,21.501,91.881,2.125,190,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,34,visible,408.867,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,35,visible,214.959,131.167,7.125,205,0.6,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,35,visible,430.109,4.245,2.125,227,0.33999999999999997,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,35,visible,20.264,98.898,7.125,190,0.09999999999999998,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,35,visible,407.418,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,36,visible,211.948,137.624,7.125,205,0.63,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,36,visible,428.555,5.694,2.125,227,0.33999999999999997,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,36,visible,19.027,105.915,7.125,190,0.14,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,36,visible,405.969,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,37,visible,207.861,143.46,7.125,215,0.65,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,37,visible,427.001,7.143,2.125,227,0.32999999999999996,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,37,visible,17.79,112.932,7.125,190,0.16000000000000003,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,37,visible,404.52,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,38,visible,201.166,145.897,7.125,250,0.6599999999999999,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,38,visible,425.447,8.592,2.125,227,0.32999999999999996,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,38,visible,16.553,119.949,7.125,190,0.10999999999999999,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,38,visible,403.071,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,39,visible,194.471,143.46,7.125,290,0.61,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,39,visible,423.893,10.041,2.125,227,0.31999999999999995,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,39,visible,15.316,126.966,7.125,190,0.14,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,39,visible,401.622,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,40,visible,190.909,137.29,7.125,330,0.53,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,40,visible,422.339,11.49,2.125,227,0.31000000000000005,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,40,visible,14.079,133.983,7.125,190,0.14,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,40,visible,400.173,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,41,visible,191.53,130.192,7.125,5,0.45999999999999996,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,41,visible,420.785,12.939,2.125,227,0.31999999999999995,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,41,visible,12.842,141,7.125,190,0.17000000000000004,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,41,visible,398.724,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,42,visible,196.568,125.154,7.125,45,0.43999999999999995,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,42,visible,419.231,14.388,2.125,227,0.31000000000000005,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,42,visible,11.605,148.017,7.125,190,0.15000000000000002,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,42,visible,397.275,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,43,visible,203.585,123.917,7.125,80,0.43999999999999995,0.08
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,43,visible,417.677,15.837,2.125,227,0.29000000000000004,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,43,visible,10.368,155.034,7.125,190,0.13,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,43,visible,395.826,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,44,visible,209.755,127.48,7.125,120,0.45999999999999996,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,44,visible,416.123,17.286,2.125,227,0.31000000000000005,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,44,visible,9.131,162.051,7.125,190,0.14,0
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,44,visible,394.377,277.5,2.125,223,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,45,visible,212.766,133.937,7.125,155,0.49,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,45,visible,414.569,18.735,2.125,227,0.31999999999999995,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,45,visible,7.894,169.068,7.125,190,0.10999999999999999,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,45,visible,392.268,277.5,2.125,263,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,46,visible,215.777,140.394,7.125,155,0.54,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,46,visible,409.358,23.594,7.125,227,0.32999999999999996,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,46,visible,6.657,176.085,7.125,190,0.06999999999999995,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,46,visible,390.486,276.343,2.125,303,0.43999999999999995,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,47,visible,218.788,146.851,7.125,155,0.5800000000000001,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,47,visible,404.147,28.453,7.125,227,0.32999999999999996,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,47,visible,5.42,183.102,7.125,190,0.06999999999999995,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,47,visible,389.69,274.373,2.125,338,0.39,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,48,visible,221.799,153.308,7.125,155,0.6,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,48,visible,398.936,33.312,7.125,227,0.36,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,48,visible,4.183,190.119,7.125,190,0.06999999999999995,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,48,visible,389.248,272.294,2.125,348,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,49,visible,227.257,157.888,7.125,130,0.63,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,49,visible,393.725,38.171,7.125,227,0.41000000000000003,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,49,visible,2.946,197.136,7.125,190,0.10999999999999999,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,49,visible,387.573,270.986,2.125,308,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,50,visible,234.382,157.888,7.125,90,0.61,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,50,visible,392.171,39.62,2.125,227,0.52,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,50,visible,2.5,204.153,7.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,50,visible,385.451,270.875,2.125,273,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,51,visible,240.218,153.801,7.125,55,0.64,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,51,visible,390.617,41.069,2.125,227,0.5700000000000001,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,51,visible,2.5,211.17,7.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,51,visible,383.754,272.154,2.125,233,0.33999999999999997,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,52,visible,242.062,146.919,7.125,15,0.65,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,52,visible,389.063,42.518,2.125,227,0.5900000000000001,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,52,visible,2.5,218.187,7.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,52,visible,383.276,274.225,2.125,193,0.35,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,53,visible,239.625,140.224,7.125,340,0.6599999999999999,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,53,visible,387.509,43.967,2.125,227,0.5800000000000001,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,53,visible,2.5,220.28,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,53,visible,384.241,276.118,2.125,153,0.36,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,54,visible,233.455,136.661,7.125,300,0.65,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,54,visible,385.955,45.416,2.125,227,0.5900000000000001,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,54,visible,2.5,227.297,7.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,54,visible,386.197,276.948,2.125,113,0.36,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,55,visible,227.285,133.099,7.125,300,0.65,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,55,visible,384.401,46.865,2.125,227,0.62,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,55,visible,2.5,229.39,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,55,visible,388.321,276.874,2.125,88,0.38,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,56,visible,221.115,129.536,7.125,300,0.62,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,56,visible,382.847,48.314,2.125,227,0.6599999999999999,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,56,visible,2.5,231.483,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,56,visible,390.103,277.5,2.125,123,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,57,visible,214.945,125.974,7.125,300,0.62,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,57,visible,381.293,49.763,2.125,227,0.69,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,57,visible,2.5,233.576,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,57,visible,390.724,277.5,2.125,163,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,58,visible,207.847,126.595,7.125,265,0.5700000000000001,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,58,visible,379.739,51.212,2.125,227,0.74,0.02
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,58,visible,2.5,235.669,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,58,visible,389.894,277.5,2.125,203,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,59,visible,203.267,132.053,7.125,220,0.53,0.09
0585-2aa68765-bbf4-459c-8126-f5f407b1791c,59,visible,378.185,52.661,2.125,227,0.79,0.03
2356-f05dfac2-15f6-476c-b6f9-27739f6aba33,59,visible,2.5,237.762,2.125,190,0,0.01
7612-b6428582-7dff-4dfc-8bcd-f4036695df75,59,visible,388.001,277.5,2.125,243,0,0.01
8730-e23ab1aa-22f5-451a-aa82-ea8eae30977b,60,visible,198.687,137.511,7.125,220,0.5,0.09
