pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,9,visible,234.472,20.694,2.125,341,0.94,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,10,visible,40.577,103.173,2.125,191,0.38,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,10,visible,311.721,23.682,7.125,80,0.43999999999999995,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,10,visible,293.94,104.591,7.125,233,0.36,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,10,visible,233.78,18.685,2.125,341,0.94,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,11,visible,40.172,105.259,2.125,191,0.37,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,11,visible,318.738,22.445,7.125,80,0.4,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,11,visible,292.243,105.87,2.125,233,0.32999999999999996,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,11,visible,232.304,17.156,2.125,316,0.96,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,12,visible,39.767,107.345,2.125,191,0.30000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,12,visible,325.755,21.208,7.125,80,0.47,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,12,visible,290.546,107.149,2.125,233,0.32999999999999996,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,12,visible,230.191,16.934,2.125,276,0.99,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,13,visible,39.362,109.431,2.125,191,0.25,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,13,visible,332.772,19.971,7.125,80,0.42000000000000004,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,13,visible,288.514,107.77,2.125,253,0.33999999999999997,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,13,visible,228.078,16.712,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,14,visible,38.957,111.517,2.125,191,0.19999999999999996,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,14,visible,339.789,18.734,7.125,80,0.43999999999999995,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,14,visible,287.388,105.968,2.125,328,0.4,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,14,visible,225.965,16.49,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,15,visible,38.552,113.603,2.125,191,0.16000000000000003,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,15,visible,341.882,18.365,2.125,80,0.37,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,15,visible,286.262,104.166,2.125,328,0.39,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,15,visible,223.852,16.268,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,16,visible,37.62,115.513,2.125,206,0.07999999999999996,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,16,visible,343.975,17.996,2.125,80,0.4,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,16,visible,290.649,98.551,7.125,38,0.4,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,16,visible,221.739,16.046,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,17,visible,36.688,117.423,2.125,206,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,17,visible,346.068,17.627,2.125,80,0.41000000000000003,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,17,visible,295.036,92.936,7.125,38,0.33999999999999997,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,17,visible,219.626,15.824,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,18,visible,35.159,118.899,2.125,226,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,18,visible,348.161,17.258,2.125,80,0.43999999999999995,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,18,visible,299.423,87.321,7.125,38,0.27,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,18,visible,217.513,15.602,2.125,276,1,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,19,visible,33.63,120.375,2.125,226,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,19,visible,350.254,16.889,2.125,80,0.45999999999999996,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,19,visible,300.731,85.646,2.125,38,0.28,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,19,visible,215.692,14.508,2.125,301,0.98,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,20,visible,32.101,121.851,2.125,226,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,20,visible,352.307,17.439,2.125,105,0.44999999999999996,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,20,visible,302.039,83.971,2.125,38,0.30000000000000004,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,20,visible,215,12.499,2.125,341,0.95,0.01
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,21,visible,30.572,123.327,2.125,226,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,21,visible,354.048,18.658,2.125,125,0.5,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,21,visible,303.347,82.296,2.125,38,0.27,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,21,visible,215.037,10.374,2.125,1,0.9,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,22,visible,30.167,125.413,2.125,191,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,22,visible,355.789,19.877,2.125,125,0.55,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,22,visible,304.655,80.621,2.125,38,0.26,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,22,visible,215.074,8.249,2.125,1,0.87,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,23,visible,29.762,127.499,2.125,191,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,23,visible,357.53,21.096,2.125,125,0.54,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,23,visible,305.963,78.946,2.125,38,0.25,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,23,visible,215.111,6.124,2.125,1,0.8,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,24,visible,28.368,129.103,2.125,221,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,24,visible,359.271,22.315,2.125,125,0.56,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,24,visible,307.271,77.271,2.125,38,0.16000000000000003,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,24,visible,214.081,4.265,2.125,331,0.79,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,25,visible,26.974,130.707,2.125,221,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,25,visible,360.169,24.241,2.125,155,0.53,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,25,visible,308.579,75.596,2.125,38,0.10999999999999999,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,25,visible,212.171,3.333,2.125,296,0.75,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,26,visible,24.965,131.399,2.125,251,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,26,visible,361.067,26.167,2.125,155,0.43000000000000005,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,26,visible,312.966,69.981,7.125,38,0.050000000000000044,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,26,visible,210.109,3.847,2.125,256,0.76,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,27,visible,22.84,131.362,2.125,271,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,27,visible,361.965,28.093,2.125,155,0.4,0.12
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,27,visible,317.353,64.366,7.125,38,0.050000000000000044,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,27,visible,208.715,5.451,2.125,221,0.69,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,28,visible,20.93,130.43,2.125,296,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,28,visible,361.596,30.186,2.125,190,0.38,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,28,visible,321.74,58.751,7.125,38,0.18000000000000005,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,28,visible,207.466,7.17,2.125,216,0.7,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,29,visible,19.02,129.498,2.125,296,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,29,visible,361.227,32.279,2.125,190,0.31999999999999995,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,29,visible,326.127,53.136,7.125,38,0.21999999999999997,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,29,visible,206.217,8.889,2.125,216,0.64,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,30,visible,19.425,127.412,2.125,11,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,30,visible,360.858,34.372,2.125,190,0.31999999999999995,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,30,visible,327.435,51.461,2.125,38,0.27,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,30,visible,204.968,10.608,2.125,216,0.65,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,31,visible,20.011,125.369,2.125,16,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,31,visible,360.489,36.465,2.125,190,0.33999999999999997,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,31,visible,328.743,49.786,2.125,38,0.33999999999999997,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,31,visible,203.719,12.327,2.125,216,0.6699999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,32,visible,21.975,118.52,7.125,16,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,32,visible,360.12,38.558,2.125,190,0.36,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,32,visible,330.051,48.111,2.125,38,0.39,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,32,visible,202.47,14.046,2.125,216,0.65,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,33,visible,23.939,111.671,7.125,16,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,33,visible,358.901,40.299,2.125,215,0.33999999999999997,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,33,visible,331.359,46.436,2.125,38,0.43999999999999995,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,33,visible,201.221,15.765,2.125,216,0.65,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,34,visible,25.903,104.822,7.125,16,0,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,34,visible,357.682,42.04,2.125,215,0.32999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,34,visible,332.667,44.761,2.125,38,0.43999999999999995,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,34,visible,199.972,17.484,2.125,216,0.73,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,35,visible,27.867,97.973,7.125,16,0.09999999999999998,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,35,visible,355.941,43.259,2.125,235,0.32999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,35,visible,333.975,43.086,2.125,38,0.43999999999999995,0.07
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,35,visible,198.723,19.203,2.125,216,0.6799999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,36,visible,29.831,91.124,7.125,16,0.20999999999999996,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,36,visible,354.2,44.478,2.125,235,0.32999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,36,visible,335.283,41.411,2.125,38,0.4,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,36,visible,197.474,20.922,2.125,216,0.69,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,37,visible,31.795,84.275,7.125,16,0.29000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,37,visible,352.459,45.697,2.125,235,0.26,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,37,visible,336.591,39.736,2.125,38,0.36,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,37,visible,196.225,22.641,2.125,216,0.6599999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,38,visible,33.759,77.426,7.125,16,0.39,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,38,visible,350.334,45.697,2.125,270,0.24,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,38,visible,340.978,34.121,7.125,38,0.32999999999999996,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,38,visible,194.976,24.36,2.125,216,0.6,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,39,visible,34.345,75.383,2.125,16,0.43000000000000005,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,39,visible,348.209,45.697,2.125,270,0.26,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,39,visible,345.365,28.506,7.125,38,0.31999999999999995,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,39,visible,193.727,26.079,2.125,216,0.6,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,40,visible,34.931,73.34,2.125,16,0.4,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,40,visible,346.084,45.697,2.125,270,0.27,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,40,visible,349.752,22.891,7.125,38,0.30000000000000004,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,40,visible,192.478,27.798,2.125,216,0.63,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,41,visible,36.895,66.491,7.125,16,0.42000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,41,visible,344.343,44.478,2.125,305,0.30000000000000004,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,41,visible,354.139,17.276,7.125,38,0.31000000000000005,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,41,visible,191.229,29.517,2.125,216,0.6,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,42,visible,37.481,64.448,2.125,16,0.41000000000000003,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,42,visible,342.602,43.259,2.125,305,0.27,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,42,visible,361.108,15.795,7.125,78,0.35,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,42,visible,189.98,31.236,2.125,216,0.5900000000000001,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,43,visible,38.067,62.405,2.125,16,0.42000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,43,visible,340.861,42.04,2.125,305,0.21999999999999997,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,43,visible,367.399,19.14,7.125,118,0.33999999999999997,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,43,visible,188.731,32.955,2.125,216,0.53,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,44,visible,40.031,55.556,7.125,16,0.44999999999999996,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,44,visible,339.642,40.299,2.125,325,0.24,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,44,visible,370.634,25.488,7.125,153,0.36,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,44,visible,187.482,34.674,2.125,216,0.53,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,45,visible,40.617,53.513,2.125,16,0.47,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,45,visible,340.192,38.246,2.125,15,0.19999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,45,visible,369.031,32.43,7.125,193,0.30000000000000004,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,45,visible,186.233,36.393,2.125,216,0.61,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,46,visible,41.203,51.47,2.125,16,0.43999999999999995,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,46,visible,340.742,36.193,2.125,15,0.18000000000000005,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,46,visible,364.172,37.641,7.125,223,0.24,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,46,visible,184.984,38.112,2.125,216,0.62,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,47,visible,43.167,44.621,7.125,16,0.4,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,47,visible,341.292,34.14,2.125,15,0.16000000000000003,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,47,visible,359.313,42.852,7.125,223,0.18000000000000005,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,47,visible,183.735,39.831,2.125,216,0.65,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,48,visible,43.753,42.578,2.125,16,0.37,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,48,visible,341.842,32.087,2.125,15,0.19999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,48,visible,354.454,48.063,7.125,223,0.19999999999999996,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,48,visible,182.486,41.55,2.125,216,0.6599999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,49,visible,44.339,40.535,2.125,16,0.35,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,49,visible,342.392,30.034,2.125,15,0.20999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,49,visible,349.595,53.274,7.125,223,0.18000000000000005,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,49,visible,181.237,43.269,2.125,216,0.72,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,50,visible,46.303,33.686,7.125,16,0.37,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,50,visible,343.611,28.293,2.125,35,0.21999999999999997,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,50,visible,347.992,60.216,7.125,193,0.24,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,50,visible,179.988,44.988,2.125,216,0.6799999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,51,visible,46.889,31.643,2.125,16,0.33999999999999997,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,51,visible,344.83,26.552,2.125,35,0.25,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,51,visible,347,67.272,7.125,188,0.35,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,51,visible,178.739,46.707,2.125,216,0.6599999999999999,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,52,visible,47.475,29.6,2.125,16,0.31000000000000005,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,52,visible,346.049,24.811,2.125,35,0.21999999999999997,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,52,visible,346.008,74.328,7.125,188,0.38,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,52,visible,177.49,48.426,2.125,216,0.71,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,53,visible,48.724,27.881,2.125,36,0.27,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,53,visible,347.268,23.07,2.125,35,0.15000000000000002,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,53,visible,345.016,81.384,7.125,188,0.39,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,53,visible,176.241,50.145,2.125,216,0.69,0.02
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,54,visible,49.973,26.162,2.125,36,0.29000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,54,visible,348.487,21.329,2.125,35,0.19999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,54,visible,344.024,88.44,7.125,188,0.30000000000000004,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,54,visible,172.053,55.909,7.125,216,0.74,0.03
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,55,visible,51.832,25.132,2.125,61,0.30000000000000004,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,55,visible,349.706,19.588,2.125,35,0.20999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,55,visible,343.032,95.496,7.125,188,0.25,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,55,visible,170.804,57.628,2.125,216,0.9,0.03
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,56,visible,53.691,24.102,2.125,61,0.33999999999999997,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,56,visible,353.793,13.752,7.125,35,0.20999999999999996,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,56,visible,342.04,102.552,7.125,188,0.22999999999999998,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,56,visible,169.555,59.347,2.125,216,0.98,0.03
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,57,visible,59.923,20.648,7.125,61,0.33999999999999997,0.16
0704-0950e5f2-c2f0-471e-a3de-24d283f31041,57,visible,357.88,7.916,7.125,35,0.29000000000000004,0.13
4710-7162e54c-f969-49ce-a8a0-ee49e9cf7dde,57,visible,341.048,109.608,7.125,188,0.21999999999999997,0.08
1299-fb80df46-e388-4ba1-bff4-756d09c3e9a4,57,visible,168.306,61.066,2.125,216,0.98,0.03
2170-0ff5e8ca-bff8-4b41-923e-95997cd7a27e,58,visible,66.155,17.194,7.125,61,0.37,0.16
