pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6841-42a3b948-ba63-4fe5-8492-cada7868465f,5,visible,320.992,202.931,2.125,300,0.9,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,5,visible,299.483,115.701,7.125,169,0.4,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,5,visible,86.232,149.788,7.125,197,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,6,visible,375.895,129.484,7.125,187,0.36,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,6,visible,351.333,190.574,7.125,323,0.8200000000000001,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,6,visible,334.084,149.231,7.125,95,0.47,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,6,visible,319.152,201.869,2.125,300,0.89,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,6,visible,300.843,122.695,7.125,169,0.42000000000000004,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,6,visible,88.434,156.564,7.125,162,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,7,visible,371.127,134.779,7.125,222,0.35,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,7,visible,347.045,184.884,7.125,323,0.75,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,7,visible,341.182,149.852,7.125,95,0.44999999999999996,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,7,visible,312.982,198.306,7.125,300,0.87,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,7,visible,302.203,129.689,7.125,169,0.43999999999999995,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,7,visible,94.476,160.34,7.125,122,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,8,visible,364.185,136.382,7.125,257,0.31999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,8,visible,342.757,179.194,7.125,323,0.71,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,8,visible,348.28,150.473,7.125,95,0.43000000000000005,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,8,visible,306.812,194.744,7.125,300,0.8200000000000001,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,8,visible,303.563,136.683,7.125,169,0.48,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,8,visible,101.418,158.737,7.125,77,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,9,visible,357.837,133.147,7.125,297,0.28,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,9,visible,338.469,173.504,7.125,323,0.62,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,9,visible,355.162,148.629,7.125,75,0.41000000000000003,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,9,visible,300.642,191.181,7.125,300,0.78,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,9,visible,304.923,143.677,7.125,169,0.53,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,9,visible,108.36,157.134,7.125,77,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,10,visible,355.053,126.588,7.125,337,0.24,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,10,visible,334.181,167.814,7.125,323,0.61,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,10,visible,358.173,142.172,7.125,25,0.38,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,10,visible,294.472,187.619,7.125,300,0.73,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,10,visible,306.283,150.671,7.125,169,0.56,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,10,visible,115.302,155.531,7.125,77,0,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,11,visible,352.269,120.029,7.125,337,0.21999999999999997,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,11,visible,329.893,162.124,7.125,323,0.6,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,11,visible,361.184,135.715,7.125,25,0.31999999999999995,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,11,visible,288.302,184.056,7.125,300,0.75,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,11,visible,306.407,157.795,7.125,179,0.6,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,11,visible,122.244,153.928,7.125,77,0.09999999999999998,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,12,visible,349.485,113.47,7.125,337,0.22999999999999998,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,12,visible,325.605,156.434,7.125,323,0.5700000000000001,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,12,visible,364.195,129.258,7.125,25,0.26,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,12,visible,282.132,180.494,7.125,300,0.75,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,12,visible,302.423,163.702,7.125,214,0.61,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,12,visible,129.186,152.325,7.125,77,0.18000000000000005,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,13,visible,346.701,106.911,7.125,337,0.32999999999999996,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,13,visible,324.326,154.737,2.125,323,0.55,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,13,visible,367.206,122.801,7.125,25,0.29000000000000004,0.24
6841-42a3b948-ba63-4fe5-8492-cada7868465f,13,visible,275.962,176.931,7.125,300,0.7,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,13,visible,297.046,168.376,7.125,229,0.63,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,13,visible,136.128,150.722,7.125,77,0.28,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,14,visible,343.917,100.352,7.125,337,0.32999999999999996,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,14,visible,323.047,153.04,2.125,323,0.56,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,14,visible,370.217,116.344,7.125,25,0.22999999999999998,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,14,visible,269.792,173.369,7.125,300,0.71,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,14,visible,291.669,173.05,7.125,229,0.6799999999999999,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,14,visible,143.07,149.119,7.125,77,0.33999999999999997,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,15,visible,341.133,93.793,7.125,337,0.33999999999999997,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,15,visible,321.768,151.343,2.125,323,0.5900000000000001,0.27
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,15,visible,373.228,109.887,7.125,25,0.18000000000000005,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,15,visible,263.622,169.806,7.125,300,0.7,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,15,visible,286.292,177.724,7.125,229,0.72,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,15,visible,149.361,145.774,7.125,62,0.37,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,16,visible,335.443,89.505,7.125,307,0.30000000000000004,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,16,visible,319.892,150.345,2.125,298,0.6,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,16,visible,373.413,107.77,2.125,5,0.18999999999999995,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,16,visible,257.452,166.244,7.125,300,0.72,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,16,visible,280.915,182.398,7.125,229,0.73,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,16,visible,152.03,139.168,7.125,22,0.42000000000000004,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,17,visible,328.322,89.256,7.125,272,0.31999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,17,visible,317.768,150.419,2.125,268,0.5900000000000001,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,17,visible,372.351,105.93,2.125,330,0.18999999999999995,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,17,visible,251.282,162.681,7.125,300,0.76,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,17,visible,275.538,187.072,7.125,229,0.73,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,17,visible,150.427,132.226,7.125,347,0.47,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,18,visible,326.841,96.225,7.125,192,0.30000000000000004,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,18,visible,315.644,150.493,2.125,268,0.62,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,18,visible,370.511,104.868,2.125,300,0.18999999999999995,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,18,visible,245.112,159.119,7.125,300,0.77,0.22
8728-326487cf-7702-4f9d-98df-30291052a0f5,18,visible,270.161,191.746,7.125,229,0.69,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,18,visible,148.824,125.284,7.125,347,0.5,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,19,visible,329.625,102.784,7.125,157,0.31999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,19,visible,313.52,150.567,2.125,268,0.65,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,19,visible,368.671,103.805,2.125,300,0.18999999999999995,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,19,visible,238.942,155.556,7.125,300,0.81,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,19,visible,263.312,193.71,7.125,254,0.71,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,19,visible,147.221,118.342,7.125,347,0.48,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,20,visible,334.012,108.399,7.125,142,0.32999999999999996,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,20,visible,311.398,150.456,2.125,273,0.69,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,20,visible,366.831,102.743,2.125,300,0.22999999999999998,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,20,visible,232.772,151.994,7.125,300,0.78,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,20,visible,256.575,191.39,7.125,289,0.7,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,20,visible,145.618,111.4,7.125,347,0.41000000000000003,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,21,visible,338.399,114.014,7.125,142,0.36,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,21,visible,309.723,149.148,2.125,308,0.6599999999999999,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,21,visible,360.661,99.18,7.125,300,0.25,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,21,visible,226.602,148.431,7.125,300,0.78,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,21,visible,249.838,189.07,7.125,289,0.72,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,21,visible,144.015,104.458,7.125,347,0.33999999999999997,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,22,visible,342.786,119.629,7.125,142,0.33999999999999997,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,22,visible,310.019,147.044,2.125,8,0.69,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,22,visible,354.491,95.618,7.125,300,0.31000000000000005,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,22,visible,220.432,144.869,7.125,300,0.76,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,22,visible,243.101,186.75,7.125,289,0.73,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,22,visible,142.412,97.516,7.125,347,0.30000000000000004,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,23,visible,347.173,125.244,7.125,142,0.31000000000000005,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,23,visible,310.315,144.94,2.125,8,0.63,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,23,visible,348.321,92.055,7.125,300,0.33999999999999997,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,23,visible,214.262,141.306,7.125,300,0.73,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,23,visible,236.364,184.43,7.125,289,0.76,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,23,visible,140.809,90.574,7.125,347,0.27,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,24,visible,351.56,130.859,7.125,142,0.31999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,24,visible,311.307,137.884,7.125,8,0.6,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,24,visible,341.304,90.818,7.125,280,0.38,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,24,visible,208.092,137.744,7.125,300,0.7,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,24,visible,229.627,182.11,7.125,289,0.8,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,24,visible,133.84,89.093,7.125,282,0.22999999999999998,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,25,visible,355.947,136.474,7.125,142,0.31999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,25,visible,312.299,130.828,7.125,8,0.53,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,25,visible,334.206,90.197,7.125,275,0.35,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,25,visible,201.922,134.181,7.125,300,0.6699999999999999,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,25,visible,222.89,179.79,7.125,289,0.8200000000000001,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,25,visible,126.898,90.696,7.125,257,0.22999999999999998,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,26,visible,360.334,142.089,7.125,142,0.36,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,26,visible,313.291,123.772,7.125,8,0.51,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,26,visible,328.036,93.76,7.125,240,0.33999999999999997,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,26,visible,195.752,130.619,7.125,300,0.65,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,26,visible,216.153,177.47,7.125,289,0.78,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,26,visible,119.956,92.299,7.125,257,0.26,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,27,visible,364.721,147.704,7.125,142,0.33999999999999997,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,27,visible,314.283,116.716,7.125,8,0.45999999999999996,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,27,visible,322.998,98.798,7.125,225,0.33999999999999997,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,27,visible,189.582,127.056,7.125,300,0.6699999999999999,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,27,visible,209.416,175.15,7.125,289,0.75,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,27,visible,113.014,93.902,7.125,257,0.25,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,28,visible,369.108,153.319,7.125,142,0.37,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,28,visible,315.275,109.66,7.125,8,0.44999999999999996,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,28,visible,317.96,103.836,7.125,225,0.36,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,28,visible,183.412,123.493,7.125,300,0.65,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,28,visible,202.679,172.83,7.125,289,0.69,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,28,visible,106.072,95.505,7.125,257,0.24,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,29,visible,373.495,158.934,7.125,142,0.43999999999999995,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,29,visible,316.267,102.604,7.125,8,0.41000000000000003,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,29,visible,312.922,108.874,7.125,225,0.38,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,29,visible,177.242,119.93,7.125,300,0.63,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,29,visible,195.942,170.51,7.125,289,0.61,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,29,visible,99.724,92.27,7.125,297,0.21999999999999997,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,30,visible,377.882,164.549,7.125,142,0.54,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,30,visible,317.259,95.548,7.125,8,0.39,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,30,visible,307.884,113.912,7.125,225,0.43000000000000005,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,30,visible,171.072,116.368,7.125,300,0.61,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,30,visible,189.205,168.19,7.125,289,0.56,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,30,visible,96.94,85.711,7.125,337,0.27,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,31,visible,380.666,171.108,7.125,157,0.6,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,31,visible,318.251,88.492,7.125,8,0.39,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,31,visible,301.002,115.756,7.125,255,0.48,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,31,visible,164.902,112.805,7.125,300,0.54,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,31,visible,182.468,165.87,7.125,289,0.55,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,31,visible,98.421,78.742,7.125,12,0.30000000000000004,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,32,visible,379.185,178.077,7.125,192,0.5900000000000001,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,32,visible,319.243,81.436,7.125,8,0.37,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,32,visible,294.307,113.319,7.125,290,0.5,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,32,visible,163.062,111.743,2.125,300,0.44999999999999996,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,32,visible,175.731,163.55,7.125,289,0.53,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,32,visible,104.036,74.355,7.125,52,0.30000000000000004,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,33,visible,373.974,182.936,7.125,227,0.61,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,33,visible,319.539,79.332,2.125,8,0.31999999999999995,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,33,visible,290.745,107.149,7.125,330,0.51,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,33,visible,163.431,109.65,2.125,10,0.43000000000000005,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,33,visible,168.994,161.23,7.125,289,0.53,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,33,visible,111.157,74.604,7.125,92,0.27,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,34,visible,367.198,185.138,7.125,252,0.5800000000000001,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,34,visible,319.835,77.228,2.125,8,0.31000000000000005,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,34,visible,290.745,100.024,7.125,0,0.43000000000000005,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,34,visible,165.059,108.284,2.125,50,0.43000000000000005,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,34,visible,162.257,158.91,7.125,289,0.51,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,34,visible,117.505,77.839,7.125,117,0.19999999999999996,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,35,visible,360.422,187.34,7.125,252,0.52,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,35,visible,320.492,75.207,2.125,18,0.31999999999999995,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,35,visible,290.745,92.899,7.125,0,0.39,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,35,visible,167.176,108.099,2.125,85,0.45999999999999996,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,35,visible,155.52,156.59,7.125,289,0.5,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,35,visible,123.853,81.074,7.125,117,0.18000000000000005,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,36,visible,353.646,189.542,7.125,252,0.52,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,36,visible,322.189,73.928,2.125,53,0.32999999999999996,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,36,visible,290.745,85.774,7.125,0,0.36,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,36,visible,168.917,109.318,2.125,125,0.47,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,36,visible,148.783,154.27,7.125,289,0.44999999999999996,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,36,visible,130.201,84.309,7.125,117,0.17000000000000004,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,37,visible,346.87,191.744,7.125,252,0.53,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,37,visible,324.311,74.039,2.125,93,0.29000000000000004,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,37,visible,290.745,78.649,7.125,0,0.30000000000000004,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,37,visible,169.644,111.315,2.125,160,0.49,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,37,visible,148.659,147.146,7.125,359,0.43999999999999995,0.06
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,37,visible,137.273,85.177,7.125,97,0.15000000000000002,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,38,visible,340.094,193.946,7.125,252,0.5700000000000001,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,38,visible,324.753,76.118,2.125,168,0.30000000000000004,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,38,visible,290.745,71.524,7.125,0,0.27,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,38,visible,170.265,118.413,7.125,175,0.49,0.23
8728-326487cf-7702-4f9d-98df-30291052a0f5,38,visible,152.643,141.239,7.125,34,0.48,0.07
2200-c1bb27b2-ebc8-4643-a6ed-9ef3a6cc5435,38,visible,143.564,81.832,7.125,62,0.16000000000000003,0.03
6486-c0c31169-4698-4fbb-8305-ac28df787feb,39,visible,334.479,198.333,7.125,232,0.63,0.33
9455-54244e6f-7f8a-4a00-b596-c430d82fa142,39,visible,323.923,78.074,2.125,203,0.35,0.28
4658-dbb120fa-3cf7-4d24-82c1-3470b28e3427,39,visible,290.745,69.399,2.125,0,0.24,0.25
6841-42a3b948-ba63-4fe5-8492-cada7868465f,39,visible,170.886,125.511,7.125,175,0.52,0.23
