pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,9,visible,242.177,77.542,7.125,56,0.38,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,9,visible,184.816,91,2.125,76,0.6,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,9,visible,422.789,277.5,7.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,9,visible,362.01,136.886,7.125,155,0.71,0.02
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,10,visible,248.084,73.558,7.125,56,0.24,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,10,visible,186.878,90.486,2.125,76,0.74,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,10,visible,423.687,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,10,visible,365.021,143.343,7.125,155,0.75,0.02
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,11,visible,254.593,70.66,7.125,66,0.08999999999999997,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,11,visible,188.64,89.298,2.125,56,0.83,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,11,visible,424.585,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,11,visible,368.032,149.8,7.125,155,0.83,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,12,visible,261.245,73.213,7.125,111,0.07999999999999996,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,12,visible,189.226,87.255,2.125,16,0.83,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,12,visible,425.483,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,12,visible,371.043,156.257,7.125,155,0.87,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,13,visible,267.897,75.766,7.125,111,0.050000000000000044,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,13,visible,187.75,85.726,2.125,316,0.76,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,13,visible,426.381,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,13,visible,369.199,163.139,7.125,195,0.92,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,14,visible,274.549,78.319,7.125,111,0.13,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,14,visible,186.274,84.197,2.125,316,0.64,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,14,visible,427.279,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,14,visible,363.363,167.226,7.125,235,0.64,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,15,visible,281.201,80.872,7.125,111,0.18000000000000005,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,15,visible,184.798,82.668,2.125,316,0.56,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,15,visible,428.177,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,15,visible,356.265,166.605,7.125,275,0.42000000000000004,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,16,visible,286.578,85.546,7.125,131,0.33999999999999997,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,16,visible,183.322,81.139,2.125,316,0.54,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,16,visible,429.075,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,16,visible,350.807,162.025,7.125,310,0.32999999999999996,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,17,visible,288.302,92.459,7.125,166,0.51,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,17,visible,182.63,79.13,2.125,341,0.41000000000000003,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,17,visible,429.973,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,17,visible,352.044,155.008,7.125,10,0.41000000000000003,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,18,visible,285.179,98.863,7.125,206,0.6599999999999999,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,18,visible,183.562,77.22,2.125,26,0.39,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,18,visible,430.871,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,18,visible,353.281,147.991,7.125,10,0.61,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,19,visible,278.442,101.183,7.125,251,0.6699999999999999,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,19,visible,184.494,75.31,2.125,26,0.41000000000000003,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,19,visible,431.769,277.5,2.125,155,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,19,visible,348.701,142.533,7.125,320,0.6799999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,20,visible,271.705,103.503,7.125,251,0.51,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,20,visible,185.426,73.4,2.125,26,0.32999999999999996,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,20,visible,433.766,277.5,2.125,110,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,20,visible,341.684,141.296,7.125,280,0.75,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,21,visible,264.968,105.823,7.125,251,0.38,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,21,visible,187.285,72.37,2.125,61,0.28,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,21,visible,435.859,277.5,2.125,100,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,21,visible,335.227,144.307,7.125,245,0.78,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,22,visible,258.231,108.143,7.125,251,0.33999999999999997,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,22,visible,189.144,71.34,2.125,61,0.21999999999999997,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,22,visible,437.952,277.131,2.125,80,0.86,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,22,visible,332.216,150.764,7.125,205,0.76,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,23,visible,252.324,112.127,7.125,236,0.22999999999999998,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,23,visible,191.243,71.008,2.125,81,0.26,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,23,visible,439.58,275.765,2.125,50,0.75,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,23,visible,334.06,157.646,7.125,165,0.72,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,24,visible,248.654,118.234,7.125,211,0.09999999999999998,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,24,visible,193.368,71.045,2.125,91,0.30000000000000004,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,24,visible,439.949,273.672,2.125,10,0.73,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,24,visible,339.896,161.733,7.125,125,0.6699999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,25,visible,247.56,120.055,2.125,211,0.06999999999999995,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,25,visible,195.493,71.082,2.125,91,0.37,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,25,visible,438.887,271.832,2.125,330,0.75,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,25,visible,347.021,161.733,7.125,90,0.61,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,26,visible,246.466,121.876,2.125,211,0.06999999999999995,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,26,visible,196.83,72.733,2.125,141,0.44999999999999996,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,26,visible,436.89,271.105,2.125,290,0.6799999999999999,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,26,visible,354.146,161.733,7.125,90,0.69,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,27,visible,242.796,127.983,7.125,211,0.06999999999999995,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,27,visible,201.314,78.27,7.125,141,0.42000000000000004,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,27,visible,434.837,271.655,2.125,255,0.72,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,27,visible,361.271,161.733,7.125,90,0.78,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,28,visible,239.126,134.09,7.125,211,0.17000000000000004,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,28,visible,205.798,83.807,7.125,141,0.64,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,28,visible,433.618,273.396,2.125,215,0.73,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,28,visible,368.396,161.733,7.125,90,0.9,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,29,visible,235.456,140.197,7.125,211,0.15000000000000002,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,29,visible,210.282,89.344,7.125,141,0.9,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,29,visible,432.399,275.137,2.125,215,0.6799999999999999,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,29,visible,375.521,161.733,7.125,90,0.9299999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,30,visible,231.786,146.304,7.125,211,0.14,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,30,visible,213.736,95.576,7.125,151,0.98,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,30,visible,431.18,276.878,2.125,215,0.75,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,30,visible,382.646,161.733,7.125,90,0.87,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,31,visible,232.901,153.341,7.125,171,0.26,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,31,visible,214.25,97.638,2.125,166,0.91,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,31,visible,432.683,277.5,2.125,135,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,31,visible,389.771,161.733,7.125,90,0.87,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,32,visible,233.233,155.44,2.125,171,0.29000000000000004,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,32,visible,213.664,99.681,2.125,196,0.84,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,32,visible,434.523,276.438,2.125,60,0.76,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,32,visible,396.896,161.733,7.125,90,0.77,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,33,visible,233.565,157.539,2.125,171,0.37,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,33,visible,213.078,101.724,2.125,196,0.85,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,33,visible,435.25,274.441,2.125,20,0.69,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,33,visible,404.021,161.733,7.125,90,0.72,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,34,visible,233.897,159.638,2.125,171,0.37,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,34,visible,212.492,103.767,2.125,196,0.79,0.45
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,34,visible,435.977,272.444,2.125,20,0.63,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,34,visible,411.146,161.733,7.125,90,0.6599999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,35,visible,235.373,161.167,2.125,136,0.38,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,35,visible,211.906,105.81,2.125,196,0.86,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,35,visible,435.25,270.447,2.125,340,0.6,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,35,visible,418.271,161.733,7.125,90,0.63,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,36,visible,237.357,161.929,2.125,111,0.39,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,36,visible,211.32,107.853,2.125,196,0.83,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,36,visible,433.41,269.385,2.125,300,0.62,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,36,visible,425.396,161.733,7.125,90,0.6,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,37,visible,239.341,162.691,2.125,111,0.42000000000000004,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,37,visible,210.734,109.896,2.125,196,0.75,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,37,visible,427.574,273.472,7.125,235,0.71,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,37,visible,432.521,161.733,7.125,90,0.55,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,38,visible,241.325,163.453,2.125,111,0.41000000000000003,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,38,visible,210.882,112.016,2.125,176,0.65,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,38,visible,421.738,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,38,visible,439.646,161.733,7.125,90,0.6,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,39,visible,243.309,164.215,2.125,111,0.41000000000000003,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,39,visible,211.574,114.025,2.125,161,0.64,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,39,visible,415.902,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,39,visible,445.104,157.153,7.125,50,0.6699999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,40,visible,245.293,164.977,2.125,111,0.38,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,40,visible,213.05,115.554,2.125,136,0.5800000000000001,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,40,visible,410.066,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,40,visible,446.341,150.136,7.125,10,0.6599999999999999,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,41,visible,247.277,165.739,2.125,111,0.41000000000000003,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,41,visible,215.136,115.959,2.125,101,0.51,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,41,visible,404.23,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,41,visible,442.779,143.966,7.125,330,0.7,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,42,visible,249.261,166.501,2.125,111,0.37,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,42,visible,217.222,116.364,2.125,101,0.42000000000000004,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,42,visible,398.394,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,42,visible,436.322,140.955,7.125,295,0.64,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,43,visible,251.245,167.263,2.125,111,0.4,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,43,visible,218.154,114.454,2.125,26,0.31000000000000005,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,43,visible,392.558,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,43,visible,429.627,143.392,7.125,250,0.73,0.03
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,44,visible,253.229,168.025,2.125,111,0.45999999999999996,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,44,visible,217.64,112.392,2.125,346,0.30000000000000004,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,44,visible,386.722,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,44,visible,426.065,149.562,7.125,210,0.6699999999999999,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,45,visible,255.213,168.787,2.125,111,0.43000000000000005,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,45,visible,217.126,110.33,2.125,346,0.35,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,45,visible,380.886,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,45,visible,426.686,156.66,7.125,175,0.6699999999999999,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,46,visible,257.197,169.549,2.125,111,0.56,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,46,visible,215.402,103.417,7.125,346,0.39,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,46,visible,375.05,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,46,visible,431.266,162.118,7.125,140,0.75,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,47,visible,258.385,171.311,2.125,146,0.6599999999999999,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,47,visible,213.678,96.504,7.125,346,0.5800000000000001,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,47,visible,369.214,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,47,visible,438.283,163.355,7.125,100,0.89,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,48,visible,262.369,177.218,7.125,146,0.61,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,48,visible,213.164,94.442,2.125,346,0.8,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,48,visible,363.378,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,48,visible,444.74,160.344,7.125,65,0.95,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,49,visible,266.353,183.125,7.125,146,0.61,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,49,visible,212.832,92.343,2.125,351,0.95,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,49,visible,357.542,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,49,visible,445.638,158.418,2.125,25,0.95,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,50,visible,267.541,184.887,2.125,146,0.6599999999999999,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,50,visible,216.502,86.236,7.125,31,0.95,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,50,visible,351.706,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,50,visible,445.088,156.365,2.125,345,0.94,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,51,visible,268.729,186.649,2.125,146,0.71,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,51,visible,218.361,85.206,2.125,61,1,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,51,visible,345.87,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,51,visible,443.347,155.146,2.125,305,1,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,52,visible,269.917,188.411,2.125,146,0.69,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,52,visible,220.37,84.514,2.125,71,1,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,52,visible,340.034,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,52,visible,441.222,155.146,2.125,270,1,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,53,visible,271.105,190.173,2.125,146,0.74,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,53,visible,222.413,85.1,2.125,106,1,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,53,visible,334.198,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,53,visible,439.594,156.512,2.125,230,1,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,54,visible,272.293,191.935,2.125,146,0.87,0.61
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,54,visible,224.456,85.686,2.125,106,0.89,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,54,visible,328.362,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,54,visible,439.225,158.605,2.125,190,1,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,55,visible,273.481,193.697,2.125,146,1,0.62
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,55,visible,225.932,87.215,2.125,136,0.9,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,55,visible,322.526,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,55,visible,440.288,160.445,2.125,150,1,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,56,visible,274.669,195.459,2.125,146,1,0.62
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,56,visible,227.408,88.744,2.125,136,0.78,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,56,visible,316.69,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,56,visible,441.791,161.948,2.125,135,0.88,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,57,visible,275.857,197.221,2.125,146,0.98,0.62
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,57,visible,228.272,90.685,2.125,156,0.6799999999999999,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,57,visible,310.854,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,57,visible,443.294,163.451,2.125,135,0.75,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,58,visible,277.045,198.983,2.125,146,0.9299999999999999,0.62
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,58,visible,229.136,92.626,2.125,156,0.62,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,58,visible,305.018,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,58,visible,444.797,164.954,2.125,135,0.8200000000000001,0.04
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,59,visible,278.233,200.745,2.125,146,0.88,0.62
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,59,visible,230.473,94.277,2.125,141,0.55,0.46
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,59,visible,299.182,277.5,7.125,235,0,0.04
0351-0d688eca-8959-4619-83a2-50e93e9507ea,59,visible,446.794,165.681,2.125,110,0.76,0.04
