pid,tick,latency
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,15,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,14,95.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,15,50.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,16,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,16,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,17,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,17,41
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,18,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,18,36
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,19,29
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,19,39
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,20,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,20,34.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,21,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,21,38.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,22,32
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,22,36
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,23,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,23,43.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,24,24
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,25,28
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,26,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,24,180.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,25,118
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,26,55.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,27,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,27,38
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,28,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,28,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,29,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,29,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,30,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,30,43.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,31,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,31,45
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,32,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,32,44.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,33,37.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,33,98.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,34,44
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,34,58.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,35,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,35,41
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,36,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,36,95
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,37,32
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,37,47
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,38,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,38,48
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,39,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,39,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,40,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,40,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,41,25
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,41,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,42,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,42,45
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,43,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,43,48
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,44,24.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,45,101.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,46,39
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,47,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,44,298
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,45,255.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,46,194
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,47,133
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,48,70.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,48,104
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,49,41.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,49,44.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,50,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,50,43.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,51,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,51,37.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,52,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,52,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,53,26
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,54,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,53,159.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,54,96.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,55,36.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,55,100
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,56,37.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,56,47
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,57,35
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,58,24
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,59,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,57,199
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,58,136.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,59,74.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,60,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,60,37.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,61,25
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,61,46.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,62,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,62,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,63,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,63,43
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,64,28.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,65,24
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,66,27
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,64,195
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,65,131.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,66,68
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,67,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,67,49.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,68,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,68,52
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,69,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,69,83
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,70,40.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,71,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,72,59
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,70,207.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,71,144
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,72,81.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,73,29.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,73,50.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,74,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,74,53
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,75,26
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,75,55.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,76,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,76,51.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,77,28
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,77,81
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,78,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,78,56
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,79,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,79,42
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,80,48
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,80,51.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,81,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,81,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,82,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,82,45
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,83,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,83,47.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,84,27
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,84,46.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,85,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,85,47
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,86,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,86,60
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,87,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,87,51.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,88,34.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,88,51
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,89,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,89,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,90,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,90,49.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,91,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,91,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,92,22.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,92,43.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,93,41
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,94,49
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,93,147.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,94,85
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,95,26
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,95,38.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,96,30
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,96,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,97,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,97,38.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,98,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,98,45.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,99,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,99,45
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,100,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,100,43.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,101,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,101,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,102,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,102,47
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,103,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,103,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,104,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,104,53
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,105,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,105,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,106,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,106,36.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,107,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,107,38
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,108,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,108,41
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,109,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,109,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,110,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,110,37
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,111,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,111,43
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,112,28
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,112,39
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,113,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,113,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,114,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,114,41
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,115,44
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,116,43.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,115,133.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,116,70
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,117,26.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,118,32
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,117,164.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,118,101
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,119,40.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,119,53.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,120,34
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,120,46.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,121,25
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,121,50
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,122,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,122,53
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,123,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,123,58.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,124,22
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,125,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,124,89
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,125,49.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,126,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,126,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,127,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,127,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,128,24.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,129,27
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,130,27
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,131,27
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,132,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,128,299
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,129,250
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,130,189
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,131,127.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,133,26.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,134,118
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,135,54.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,136,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,132,284.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,133,222
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,134,158.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,135,95
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,137,22.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,138,26
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,139,23
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,136,250.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,137,187
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,138,123.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,139,60
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,140,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,140,47.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,141,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,141,37.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,142,33
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,142,44
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,143,22
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,143,35.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,144,25
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,145,28.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,146,32
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,144,158
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,145,94.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,146,41
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,147,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,147,45
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,148,29.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,148,40.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,149,26
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,149,43
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,150,39
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,150,78.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,151,43.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,152,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,151,161.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,152,98.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,153,36
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,153,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,154,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,154,49
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,155,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,155,39.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,156,28
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,156,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,157,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,157,44.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,158,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,158,45.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,159,27
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,159,44
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,160,23.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,161,27.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,162,22.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,160,184.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,161,122.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,162,59.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,163,25
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,163,41
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,164,28.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,164,42
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,165,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,165,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,166,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,166,41
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,167,31.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,167,40.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,168,30.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,168,35.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,169,31
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,169,43
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,170,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,170,40
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,171,25
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,171,41.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,172,26
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,172,40.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,173,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,173,49.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,174,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,174,53.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,175,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,175,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,176,25.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,176,48.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,177,24
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,177,51
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,178,27
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,179,23.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,180,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,178,190.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,179,127.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,181,23
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,182,26.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,180,212.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,181,149.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,182,87
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,183,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,183,50
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,184,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,184,48.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,185,27.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,185,47
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,186,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,186,57.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,187,22.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,187,48.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,188,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,188,53
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,189,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,189,99
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,190,36.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,190,55
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,191,31
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,191,42.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,192,23.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,192,47.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,193,24.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,193,49
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,194,21.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,195,31.5
7847-d2de741d-39c7-4194-8e52-8a2d42050c05,196,27
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,194,247
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,195,183.5
0413-26640869-1c8b-4494-856a-ff6fe7ff44a1,196,120
