pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,46,visible,99.181,76.139,2.125,295,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,46,visible,140.815,72.099,7.125,301,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,47,visible,97.815,74.511,2.125,320,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,47,visible,136.331,66.562,7.125,321,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,48,visible,97.265,72.458,2.125,345,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,48,visible,131.847,61.025,7.125,321,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,49,visible,97.45,70.341,2.125,5,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,49,visible,127.363,55.488,7.125,321,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,50,visible,98.816,68.713,2.125,40,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,50,visible,122.879,49.951,7.125,321,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,51,visible,100.742,67.815,2.125,65,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,51,visible,118.395,44.414,7.125,321,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,52,visible,102.835,68.184,2.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,52,visible,111.991,41.291,7.125,296,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,53,visible,109.852,69.421,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,53,visible,104.954,42.406,7.125,261,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,54,visible,116.869,70.658,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,54,visible,97.917,43.521,7.125,261,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,55,visible,123.886,71.895,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,55,visible,90.88,44.636,7.125,261,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,56,visible,130.903,73.132,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,56,visible,86.206,50.013,7.125,221,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,57,visible,137.92,74.369,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,57,visible,86.082,57.137,7.125,181,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,58,visible,144.937,75.606,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,58,visible,87.419,58.788,2.125,141,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,59,visible,151.954,76.843,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,59,visible,94.413,60.148,7.125,101,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,60,visible,158.971,78.08,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,60,visible,100.645,56.694,7.125,61,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,61,visible,165.988,79.317,7.125,100,0,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,61,visible,104.315,50.587,7.125,31,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,62,visible,173.005,80.554,7.125,100,0.28,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,62,visible,107.985,44.48,7.125,31,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,63,visible,180.022,81.791,7.125,100,0.73,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,63,visible,112.173,38.716,7.125,36,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,64,visible,187.039,83.028,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,64,visible,119.086,36.992,7.125,76,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,65,visible,194.056,84.265,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,65,visible,125.193,40.662,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,66,visible,201.073,85.502,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,66,visible,131.3,44.332,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,67,visible,208.09,86.739,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,67,visible,137.407,48.002,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,68,visible,215.107,87.976,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,68,visible,143.514,51.672,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,69,visible,222.124,89.213,7.125,100,1,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,69,visible,149.621,55.342,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,70,visible,229.141,90.45,7.125,100,0.88,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,70,visible,155.728,59.012,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,71,visible,236.158,91.687,7.125,100,0.83,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,71,visible,161.835,62.682,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,72,visible,243.175,92.924,7.125,100,0.74,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,72,visible,167.942,66.352,7.125,121,0,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,73,visible,250.192,94.161,7.125,100,0.63,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,73,visible,174.049,70.022,7.125,121,0.18000000000000005,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,74,visible,257.209,95.398,7.125,100,0.5900000000000001,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,74,visible,180.156,73.692,7.125,121,0.43999999999999995,0.28
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,75,visible,264.226,96.635,7.125,100,0.44999999999999996,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,75,visible,186.263,77.362,7.125,121,0.77,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,76,visible,271.243,97.872,7.125,100,0.6,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,76,visible,192.37,81.032,7.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,77,visible,273.336,98.241,2.125,100,0.6599999999999999,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,77,visible,198.477,84.702,7.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,78,visible,275.429,98.61,2.125,100,0.6699999999999999,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,78,visible,200.298,85.796,2.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,79,visible,277.355,97.712,2.125,65,0.65,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,79,visible,202.119,86.89,2.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,80,visible,278.574,95.971,2.125,35,0.5800000000000001,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,80,visible,203.94,87.984,2.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,81,visible,279.793,94.23,2.125,35,0.54,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,81,visible,205.761,89.078,2.125,121,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,82,visible,281.012,92.489,2.125,35,0.47,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,82,visible,207.804,89.664,2.125,106,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,83,visible,279.646,90.861,2.125,320,0.49,0.61
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,83,visible,209.745,88.8,2.125,66,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,84,visible,272.629,89.624,7.125,280,0.45999999999999996,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,84,visible,210.677,86.89,2.125,26,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,85,visible,265.612,88.387,7.125,280,0.39,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,85,visible,210.163,84.828,2.125,346,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,86,visible,258.595,87.15,7.125,280,0.36,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,86,visible,209.133,82.969,2.125,331,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,87,visible,251.578,85.913,7.125,280,0.31999999999999995,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,87,visible,208.103,81.11,2.125,331,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,88,visible,244.561,84.676,7.125,280,0.39,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,88,visible,206.766,79.459,2.125,321,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,89,visible,237.544,83.439,7.125,280,0.52,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,89,visible,204.723,78.873,2.125,286,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,90,visible,230.527,82.202,7.125,280,0.69,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,90,visible,202.714,79.565,2.125,251,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,91,visible,223.51,80.965,7.125,280,0.95,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,91,visible,201.62,81.386,2.125,211,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,92,visible,216.493,79.728,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,92,visible,200.526,83.207,2.125,211,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,93,visible,209.476,78.491,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,93,visible,200.858,85.306,2.125,171,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,94,visible,202.459,77.254,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,94,visible,202.901,85.892,2.125,106,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,95,visible,195.442,76.017,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,95,visible,204.944,86.478,2.125,106,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,96,visible,188.425,74.78,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,96,visible,206.663,87.727,2.125,126,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,97,visible,181.408,73.543,7.125,280,1,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,97,visible,207.177,89.789,2.125,166,1,0.29
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,98,visible,174.391,72.306,7.125,280,0.94,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,98,visible,206.772,91.875,2.125,191,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,99,visible,172.298,71.937,2.125,280,0.61,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,99,visible,206.367,93.961,2.125,191,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,100,visible,170.205,71.568,2.125,280,0.44999999999999996,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,100,visible,204.973,95.565,2.125,221,0.97,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,101,visible,168.112,71.199,2.125,280,0.47,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,101,visible,202.874,95.897,2.125,261,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,102,visible,166.019,70.83,2.125,280,0.48,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,102,visible,201.053,94.803,2.125,301,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,103,visible,163.902,71.015,2.125,265,0.43999999999999995,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,103,visible,200.361,92.794,2.125,341,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,104,visible,161.785,71.2,2.125,265,0.30000000000000004,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,104,visible,201.123,90.81,2.125,21,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,105,visible,159.788,71.927,2.125,250,0.09999999999999998,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,105,visible,202.885,89.622,2.125,56,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,106,visible,157.791,72.654,2.125,250,0.06999999999999995,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,106,visible,204.971,90.027,2.125,101,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,107,visible,156.05,73.873,2.125,235,0.06999999999999995,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,107,visible,207.057,90.432,2.125,101,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,108,visible,154.309,75.092,2.125,235,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,108,visible,209.143,90.837,2.125,101,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,109,visible,152.312,75.819,2.125,250,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,109,visible,210.48,92.488,2.125,141,0.9,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,110,visible,150.259,75.269,2.125,285,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,110,visible,210.443,94.613,2.125,181,0.87,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,111,visible,149.04,73.528,2.125,325,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,111,visible,209.194,96.332,2.125,216,0.89,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,112,visible,148.671,71.435,2.125,350,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,112,visible,208.1,98.153,2.125,211,0.87,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,113,visible,149.398,69.438,2.125,20,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,113,visible,207.006,99.974,2.125,211,0.89,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,114,visible,154.436,64.4,7.125,45,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,114,visible,207.338,102.073,2.125,171,0.84,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,115,visible,161.453,63.163,7.125,80,0,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,115,visible,208.942,103.467,2.125,131,1,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,116,visible,168.47,61.926,7.125,80,0.10999999999999999,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,116,visible,211.067,103.504,2.125,91,0.9299999999999999,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,117,visible,175.487,60.689,7.125,80,0.48,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,117,visible,212.596,102.028,2.125,46,0.95,0.3
6103-e4b49e40-65ef-4931-aa6a-fa86f023cc3f,118,visible,182.504,59.452,7.125,80,0.78,0.62
6475-aaf786c6-cbed-4476-8ae8-beae68a2a37c,118,visible,214.125,100.552,2.125,46,0.96,0.3
